41.84629487;-87.69914162;17;08/12/2013 20:00;MOTOR VEHICLE THEFT
41.91223442;-87.69878322;33;08/12/2013 20:00;THEFT
41.99739152;-87.66849627;24;08/12/2013 20:00;OTHER OFFENSE
41.88077413;-87.7308218;18;08/12/2013 20:00;NARCOTICS
41.99921111;-87.66569238;33;08/12/2013 20:00;THEFT
41.73034181;-87.54708501;8;08/12/2013 20:00;CRIMINAL DAMAGE
41.69983257;-87.52561777;3;08/12/2013 20:00;BATTERY
41.78018592;-87.61576726;10;08/12/2013 20:00;DECEPTIVE PRACTICE
41.73034181;-87.54708501;8;08/12/2013 20:00;CRIMINAL DAMAGE
41.72142306;-87.62386837;8;08/12/2013 20:00;CRIMINAL DAMAGE
41.73034181;-87.54708501;4;08/12/2013 20:00;BURGLARY
41.73034181;-87.54708501;8;08/12/2013 20:00;CRIMINAL DAMAGE
41.95694725;-87.7140863;33;08/12/2013 20:00;THEFT
41.76244272;-87.63199365;36;08/12/2013 20:00;WEAPONS VIOLATION
41.97954277;-87.802212;33;08/12/2013 20:00;THEFT
41.88918911;-87.7643986;18;08/12/2013 20:02;NARCOTICS
41.79211646;-87.7110182;18;08/12/2013 20:05;NARCOTICS
41.75216036;-87.60171354;18;08/12/2013 20:09;NARCOTICS
41.88938298;-87.66207018;2;08/12/2013 20:10;ASSAULT
41.68898369;-87.61086154;18;08/12/2013 20:12;NARCOTICS
41.87680599;-87.67965069;8;08/12/2013 20:13;CRIMINAL DAMAGE
41.93143833;-87.74673959;33;08/12/2013 20:15;THEFT
41.95180173;-87.74004603;24;08/12/2013 20:15;OTHER OFFENSE
41.81144939;-87.64181821;4;08/12/2013 20:15;BURGLARY
41.84425531;-87.61777865;33;08/12/2013 20:15;THEFT
41.81245435;-87.63240208;28;08/12/2013 20:15;ROBBERY
41.73988994;-87.55890612;3;08/12/2013 20:15;BATTERY
41.8715075;-87.71955256;3;08/12/2013 20:25;BATTERY
41.80448069;-87.72456102;17;08/12/2013 20:30;MOTOR VEHICLE THEFT
41.72108285;-87.66413969;9;08/12/2013 20:30;CRIMINAL TRESPASS
41.79782271;-87.59828983;33;08/12/2013 20:30;THEFT
41.9828013;-87.80963286;2;08/12/2013 20:45;ASSAULT
41.97076877;-87.71694945;28;08/12/2013 20:45;ROBBERY
41.89719901;-87.73197872;3;08/12/2013 20:50;BATTERY
41.88289799;-87.70668615;18;08/12/2013 20:55;NARCOTICS
41.68724902;-87.61125804;17;08/12/2013 21:00;MOTOR VEHICLE THEFT
41.88289799;-87.70668615;18;08/12/2013 21:00;NARCOTICS
41.87744144;-87.75624093;18;08/12/2013 21:00;NARCOTICS
41.95290919;-87.71029104;33;08/12/2013 21:00;THEFT
41.90044825;-87.68411138;33;08/12/2013 21:00;THEFT
41.82348909;-87.68716044;8;08/12/2013 21:00;CRIMINAL DAMAGE
41.7668868;-87.61836411;24;08/12/2013 21:00;OTHER OFFENSE
41.87734886;-87.71371704;17;08/12/2013 21:00;MOTOR VEHICLE THEFT
41.99366159;-87.6665045;4;08/12/2013 21:00;BURGLARY
41.68840545;-87.6472673;28;08/12/2013 21:00;ROBBERY
41.90836961;-87.68243673;33;08/12/2013 21:00;THEFT
41.85046758;-87.69890221;8;08/12/2013 21:02;CRIMINAL DAMAGE
41.80057797;-87.59061153;28;08/12/2013 21:10;ROBBERY
41.751421;-87.57612373;7;08/12/2013 21:10;CRIM SEXUAL ASSAULT
41.89101948;-87.75070881;18;08/12/2013 21:13;NARCOTICS
42.00594853;-87.6952;9;08/12/2013 21:20;CRIMINAL TRESPASS
41.68526461;-87.64201055;3;08/12/2013 21:20;BATTERY
41.89618151;-87.75181155;18;08/12/2013 21:20;NARCOTICS
41.85837615;-87.62735632;9;08/12/2013 21:24;CRIMINAL TRESPASS
41.97450357;-87.74679324;24;08/12/2013 21:30;OTHER OFFENSE
41.74676062;-87.6477164;3;08/12/2013 21:30;BATTERY
41.72784828;-87.63294153;8;08/12/2013 21:30;CRIMINAL DAMAGE
41.73673845;-87.60620834;9;08/12/2013 21:30;CRIMINAL TRESPASS
42.02222412;-87.67524484;8;08/12/2013 21:30;CRIMINAL DAMAGE
41.7605488;-87.65292827;4;08/12/2013 21:30;BURGLARY
41.79803185;-87.79554607;2;08/12/2013 21:30;ASSAULT
41.98557307;-87.66721052;3;08/12/2013 21:34;BATTERY
41.88528752;-87.74173414;33;08/12/2013 21:40;THEFT
