41.99002057;-87.74650735;2;08/01/2014 09:49;ASSAULT
41.92293984;-87.78284276;18;08/01/2014 09:55;NARCOTICS
41.87297951;-87.69706409;10;08/01/2014 10:00;DECEPTIVE PRACTICE
41.76101578;-87.60683599;29;08/01/2014 10:00;SCHOOL
41.95443779;-87.72411029;33;08/01/2014 10:00;THEFT
41.75953673;-87.62978585;3;08/01/2014 10:00;BATTERY
41.7291221;-87.63121685;24;08/01/2014 10:00;OTHER OFFENSE
41.81724076;-87.61821885;8;08/01/2014 10:00;CRIMINAL DAMAGE
41.87803473;-87.6311865;10;08/01/2014 10:00;DECEPTIVE PRACTICE
41.87779523;-87.73160253;8;08/01/2014 10:00;CRIMINAL DAMAGE
41.83377478;-87.65575666;4;08/01/2014 10:00;BURGLARY
41.99459251;-87.68871392;4;08/01/2014 10:15;BURGLARY
41.92521135;-87.67194341;33;08/01/2014 10:18;THEFT
41.98801802;-87.65546969;27;08/01/2014 10:26;PUBLIC PEACE VIOLATION
41.93640632;-87.73154438;4;08/01/2014 10:30;BURGLARY
41.7723318;-87.6620859;3;08/01/2014 10:30;BATTERY
41.91613541;-87.68722976;3;08/01/2014 10:30;BATTERY
41.98694503;-87.65686408;24;08/01/2014 10:30;OTHER OFFENSE
41.73668123;-87.6702394;8;08/01/2014 10:35;CRIMINAL DAMAGE
41.81815732;-87.61998056;3;08/01/2014 10:40;BATTERY
41.90976604;-87.74331201;33;08/01/2014 10:40;THEFT
41.89928756;-87.62427588;2;08/01/2014 10:50;ASSAULT
41.88203879;-87.70262941;33;08/01/2014 11:00;THEFT
42.01146007;-87.66550542;24;08/01/2014 11:00;OTHER OFFENSE
41.77930834;-87.7299577;4;08/01/2014 11:00;BURGLARY
41.77882774;-87.7053136;2;08/01/2014 11:00;ASSAULT
41.76509116;-87.56181046;4;08/01/2014 11:00;BURGLARY
41.81800939;-87.60688553;33;08/01/2014 11:00;THEFT
41.88344003;-87.72844649;18;08/01/2014 11:10;NARCOTICS
41.75797801;-87.63383817;18;08/01/2014 11:13;NARCOTICS
41.90476589;-87.76560116;18;08/01/2014 11:13;NARCOTICS
41.79469462;-87.62946382;9;08/01/2014 11:14;CRIMINAL TRESPASS
41.79101531;-87.68899016;29;08/01/2014 11:15;SCHOOL
41.86595651;-87.7237946;18;08/01/2014 11:20;NARCOTICS
41.77954223;-87.66558173;18;08/01/2014 11:21;NARCOTICS
41.89938114;-87.69941004;8;08/01/2014 11:30;CRIMINAL DAMAGE
41.91819643;-87.74600844;3;08/01/2014 11:30;BATTERY
41.74957783;-87.60428245;3;08/01/2014 11:30;BATTERY
41.89991202;-87.62318904;3;08/01/2014 11:30;BATTERY
41.68134403;-87.634925;28;08/01/2014 11:30;ROBBERY
41.90400881;-87.72132423;18;08/01/2014 11:44;NARCOTICS
41.89889266;-87.69692813;33;08/01/2014 11:45;THEFT
41.77601272;-87.68614144;24;08/01/2014 11:45;OTHER OFFENSE
41.90403108;-87.62852869;33;08/01/2014 11:50;THEFT
41.79150539;-87.68536956;18;08/01/2014 11:50;NARCOTICS
41.96625326;-87.73223062;8;08/01/2014 12:00;CRIMINAL DAMAGE
41.86788634;-87.70556982;33;08/01/2014 12:00;THEFT
41.87433316;-87.73603378;33;08/01/2014 12:00;THEFT
41.84480596;-87.68559174;33;08/01/2014 12:00;THEFT
41.93923812;-87.64595985;8;08/01/2014 12:00;CRIMINAL DAMAGE
41.96299609;-87.71828185;22;08/01/2014 12:00;OFFENSE INVOLVING CHILDREN
41.77345065;-87.58552456;33;08/01/2014 12:00;THEFT
41.88348008;-87.62773003;3;08/01/2014 12:00;BATTERY
41.94676956;-87.70060597;33;08/01/2014 12:00;THEFT
41.73037699;-87.58692559;33;08/01/2014 12:00;THEFT
41.86134572;-87.7346679;24;08/01/2014 12:00;OTHER OFFENSE
41.85785354;-87.66146762;2;08/01/2014 12:00;ASSAULT
41.8950969;-87.7088368;33;08/01/2014 12:00;THEFT
41.67815553;-87.66264082;2;08/01/2014 12:00;ASSAULT
41.74269969;-87.57655232;9;08/01/2014 12:00;CRIMINAL TRESPASS
41.92013369;-87.72282732;4;08/01/2014 12:00;BURGLARY
41.87260196;-87.71332964;18;08/01/2014 12:08;NARCOTICS
41.78982384;-87.68744364;28;08/01/2014 12:10;ROBBERY
41.76029308;-87.66076727;28;08/01/2014 12:10;ROBBERY
41.8938826;-87.70909471;18;08/01/2014 12:15;NARCOTICS
41.96499553;-87.69643983;8;08/01/2014 12:15;CRIMINAL DAMAGE
41.90712471;-87.64955194;33;08/01/2014 12:15;THEFT
41.88463153;-87.62220884;33;08/01/2014 12:15;THEFT
41.67518744;-87.63565776;18;08/01/2014 12:20;NARCOTICS
41.8769823;-87.72523204;24;08/01/2014 12:25;OTHER OFFENSE
41.75367349;-87.55185784;28;08/01/2014 12:30;ROBBERY
41.9394641;-87.70453747;18;08/01/2014 12:30;NARCOTICS
41.68970827;-87.64944654;9;08/01/2014 12:35;CRIMINAL TRESPASS
41.8621863;-87.7105705;9;08/01/2014 12:35;CRIMINAL TRESPASS
41.80430285;-87.66257021;4;08/01/2014 12:35;BURGLARY
41.88943982;-87.72238881;18;08/01/2014 12:40;NARCOTICS
42.01911243;-87.66766652;33;08/01/2014 12:42;THEFT
41.69635863;-87.68364518;9;08/01/2014 12:45;CRIMINAL TRESPASS
41.94813003;-87.64332422;33;08/01/2014 12:45;THEFT
41.79534165;-87.64429809;18;08/01/2014 12:45;NARCOTICS
41.88294378;-87.70251769;9;08/01/2014 12:45;CRIMINAL TRESPASS
41.75309166;-87.59202047;18;08/01/2014 12:46;NARCOTICS
41.75064378;-87.61142022;3;08/01/2014 12:51;BATTERY
41.75663464;-87.56283534;28;08/01/2014 12:57;ROBBERY
41.72982256;-87.58691369;33;08/01/2014 13:00;THEFT
41.92497832;-87.67293797;33;08/01/2014 13:00;THEFT
41.95015342;-87.78036992;33;08/01/2014 13:00;THEFT
41.76831649;-87.6686234;4;08/01/2014 13:00;BURGLARY
41.88091316;-87.70154251;18;08/01/2014 13:00;NARCOTICS
41.89560107;-87.75424833;29;08/01/2014 13:00;SCHOOL
41.95354082;-87.74684577;33;08/01/2014 13:00;THEFT
41.72120528;-87.6555303;29;08/01/2014 13:00;SCHOOL
41.78032315;-87.6170893;10;08/01/2014 13:00;DECEPTIVE PRACTICE
41.88602444;-87.63408471;10;08/01/2014 13:00;DECEPTIVE PRACTICE
41.95332439;-87.74745435;18;08/01/2014 13:04;NARCOTICS
41.82812192;-87.6315891;18;08/01/2014 13:05;NARCOTICS
41.72534529;-87.65533293;8;08/01/2014 13:05;CRIMINAL DAMAGE
41.89937696;-87.71780913;18;08/01/2014 13:12;NARCOTICS
41.88209403;-87.63038192;33;08/01/2014 13:15;THEFT
41.69083331;-87.62718855;18;08/01/2014 13:15;NARCOTICS
41.87614094;-87.70856974;18;08/01/2014 13:18;NARCOTICS
41.92528078;-87.65283068;10;08/01/2014 13:20;DECEPTIVE PRACTICE
41.9060765;-87.74788653;24;08/01/2014 13:23;OTHER OFFENSE
41.8619721;-87.63922199;3;08/01/2014 13:25;BATTERY
41.72147248;-87.62387149;33;08/01/2014 13:30;THEFT
41.84319727;-87.68549419;33;08/01/2014 13:30;THEFT
41.79316601;-87.7526593;3;08/01/2014 13:30;BATTERY
41.88202015;-87.63221148;33;08/01/2014 13:32;THEFT
41.88202015;-87.63221148;10;08/01/2014 13:32;DECEPTIVE PRACTICE
41.85223383;-87.67914849;33;08/01/2014 13:40;THEFT
41.79464344;-87.63141534;2;08/01/2014 13:45;ASSAULT
41.88407211;-87.66381871;10;08/01/2014 13:47;DECEPTIVE PRACTICE
41.88938218;-87.75525204;28;08/01/2014 13:50;ROBBERY
41.88067569;-87.69729988;3;08/01/2014 13:50;BATTERY
41.80178981;-87.63055981;24;08/01/2014 13:53;OTHER OFFENSE
41.71847229;-87.62066285;29;08/01/2014 13:55;SCHOOL
41.94740973;-87.70977482;24;08/01/2014 13:55;OTHER OFFENSE
41.91065856;-87.67765953;33;08/01/2014 13:55;THEFT
41.86690976;-87.65682402;3;08/01/2014 14:00;BATTERY
41.86640802;-87.69526423;29;08/01/2014 14:00;SCHOOL
41.91046132;-87.76195768;4;08/01/2014 14:00;BURGLARY
41.99796736;-87.6823044;33;08/01/2014 14:00;THEFT
41.82511605;-87.64002748;4;08/01/2014 14:00;BURGLARY
41.80247181;-87.66860426;8;08/01/2014 14:00;CRIMINAL DAMAGE
41.98147022;-87.6549801;9;08/01/2014 14:00;CRIMINAL TRESPASS
41.91026707;-87.70381747;24;08/01/2014 14:00;OTHER OFFENSE
41.83064268;-87.64590837;10;08/01/2014 14:00;DECEPTIVE PRACTICE
41.98432271;-87.69738745;33;08/01/2014 14:00;THEFT
41.87947582;-87.63710476;33;08/01/2014 14:00;THEFT
41.89303964;-87.6571507;17;08/01/2014 14:00;MOTOR VEHICLE THEFT
41.66339282;-87.6334941;24;08/01/2014 14:00;OTHER OFFENSE
41.80840119;-87.69355868;10;08/01/2014 14:00;DECEPTIVE PRACTICE
